,,carbon dioxide,carbon dioxide,carbon dioxide,methane,methane,methane,nitrous oxide,nitrous oxide,nitrous oxide,isoprene,isoprene,isoprene,ammonia,ammonia,ammonia,sulfur dioxide,sulfur dioxide,sulfur dioxide,acetaldehyde,acetaldehyde,acetaldehyde,trichloroethylene,trichloroethylene,trichloroethylene,methylethylketone,methylethylketone,methylethylketone,black carbon,black carbon,black carbon,benzene,benzene,benzene,tropospheric ozone,tropospheric ozone,tropospheric ozone,ethanol,ethanol,ethanol,acetone,acetone,acetone,carbon monoxide,carbon monoxide,carbon monoxide,HFC-161,HFC-161,HFC-161,HFC-152,HFC-152,HFC-152,HCFC-151,HCFC-151,HCFC-151,HCFC-141a,HCFC-141a,HCFC-141a,HCFC-131,HCFC-131,HCFC-131,methylbromide,methylbromide,methylbromide,HCFC-31,HCFC-31,HCFC-31
,,Mean MCTP carbon dioxide with ozone,Q5 MCTP carbon dioxide with ozone,Q95 MCTP carbon dioxide with ozone,Mean MCTP methane with ozone,Q5 MCTP methane with ozone,Q95 MCTP methane with ozone,Mean MCTP nitrous oxide with ozone,Q5 MCTP nitrous oxide with ozone,Q95 MCTP nitrous oxide with ozone,Mean MCTP isoprene with ozone,Q5 MCTP isoprene with ozone,Q95 MCTP isoprene with ozone,Mean MCTP ammonia with ozone,Q5 MCTP ammonia with ozone,Q95 MCTP ammonia with ozone,Mean MCTP sulfur dioxide with ozone,Q5 MCTP sulfur dioxide with ozone,Q95 MCTP sulfur dioxide with ozone,Mean MCTP acetaldehyde with ozone,Q5 MCTP acetaldehyde with ozone,Q95 MCTP acetaldehyde with ozone,Mean MCTP trichloroethylene with ozone,Q5 MCTP trichloroethylene with ozone,Q95 MCTP trichloroethylene with ozone,Mean MCTP methylethylketone with ozone,Q5 MCTP methylethylketone with ozone,Q95 MCTP methylethylketone with ozone,Mean MCTP black carbon with ozone,Q5 MCTP black carbon with ozone,Q95 MCTP black carbon with ozone,Mean MCTP benzene with ozone,Q5 MCTP benzene with ozone,Q95 MCTP benzene with ozone,Mean MCTP tropospheric ozone with ozone,Q5 MCTP tropospheric ozone with ozone,Q95 MCTP tropospheric ozone with ozone,Mean MCTP ethanol with ozone,Q5 MCTP ethanol with ozone,Q95 MCTP ethanol with ozone,Mean MCTP acetone with ozone,Q5 MCTP acetone with ozone,Q95 MCTP acetone with ozone,Mean MCTP carbon monoxide with ozone,Q5 MCTP carbon monoxide with ozone,Q95 MCTP carbon monoxide with ozone,Mean MCTP HFC-161 with ozone,Q5 MCTP HFC-161 with ozone,Q95 MCTP HFC-161 with ozone,Mean MCTP HFC-152 with ozone,Q5 MCTP HFC-152 with ozone,Q95 MCTP HFC-152 with ozone,Mean MCTP HCFC-151 with ozone,Q5 MCTP HCFC-151 with ozone,Q95 MCTP HCFC-151 with ozone,Mean MCTP HCFC-141a with ozone,Q5 MCTP HCFC-141a with ozone,Q95 MCTP HCFC-141a with ozone,Mean MCTP HCFC-131 with ozone,Q5 MCTP HCFC-131 with ozone,Q95 MCTP HCFC-131 with ozone,Mean MCTP methylbromide with ozone,Q5 MCTP methylbromide with ozone,Q95 MCTP methylbromide with ozone,Mean MCTP HCFC-31 with ozone,Q5 MCTP HCFC-31 with ozone,Q95 MCTP HCFC-31 with ozone
SSP5-8.5,2093,9.112789717296782e-16,4.046461122697319e-16,3.5082088518953173e-15,1.4878882968329414e-13,3.353761854989362e-15,4.997156452065961e-13,3.8993939777034547e-13,4.2786278848822583e-14,1.266736104819281e-12,6.978745664453214e-13,7.201829670058848e-15,2.0968742711343687e-12,1.1754320513468915e-13,1.2130061076629515e-15,3.5317708419154846e-13,9.22217087051764e-15,9.516968317335694e-17,2.7709465759705068e-14,4.2939883398068496e-13,4.431250846215636e-15,1.2901965632157386e-12,4.1594510562792414e-14,4.2924129154101105e-16,1.2497727125311626e-13,1.0901227098238458e-13,1.1249697899666993e-15,3.27544569490477e-13,1.1461924480795552e-10,1.1828318263778032e-12,3.4439158458479345e-10,4.661495114292525e-14,4.810505417597105e-16,1.4006197737590593e-13,6.665086580049048e-14,6.878144103665633e-16,2.0026304539813025e-13,1.2669521808836022e-13,1.3074518347920453e-15,3.806757787722176e-13,3.826469883487813e-14,3.948838581330972e-16,1.1497532277745446e-13,4.6598124358430295e-15,4.809992484055655e-17,1.4008337190182815e-14,1.579153986517877e-14,1.6321116643077214e-16,4.7593954841072595e-14,3.1268403224828954e-14,3.3121356840733816e-16,9.910181703974114e-14,1.3695707038802357e-14,1.4631779975266677e-16,4.41939705841604e-14,1.844207607850848e-14,1.9726077567073516e-16,5.966067332060533e-14,2.7429465373142793e-14,3.0876841568791434e-16,9.929440065867125e-14,1.7688123296874277e-15,2.0115931139971422e-17,6.551870449029724e-15,3.764377252497739e-14,4.3715428505111467e-16,1.461037329421564e-13
SSP5-8.5,2094,9.006580985094137e-16,4.0966540445022656e-16,3.4729044952215106e-15,1.6569700915735502e-13,3.4219396920918183e-15,5.312368178113653e-13,4.257655458993889e-13,4.345287152258075e-14,1.3228579118509058e-12,7.584011439305647e-13,7.36085610794679e-15,2.109298128976888e-12,1.277377181049929e-13,1.2397909733210644e-15,3.5526963786894487e-13,1.0022009027441464e-14,9.727116243419495e-17,2.7873642732304778e-14,4.666405433330464e-13,4.529099041708687e-15,1.297840902654815e-12,4.5201997485098426e-14,4.3871953758612536e-16,1.2571775430119121e-13,1.184668926715886e-13,1.1498106910435568e-15,3.294852519780095e-13,1.2456016292825165e-10,1.2089504018454158e-12,3.4643208468812524e-10,5.0657860257842906e-14,4.916728082677069e-16,1.408918364284303e-13,7.243148731036387e-14,7.0300231130619e-16,2.0144959226929999e-13,1.376834788997929e-13,1.336322193789021e-15,3.829312605721172e-13,4.158282747776064e-14,4.036034478946041e-16,1.1565654045898033e-13,5.062615429567029e-15,4.916204717894659e-17,1.4091325145576553e-14,1.713408176876899e-14,1.6681527757006094e-16,4.7875730450078644e-14,3.3211882888999224e-14,3.385332402591883e-16,9.968061368081509e-14,1.4460153044996008e-14,1.4955218815920038e-16,4.4450741877837456e-14,1.9456053617641492e-14,2.016214253892142e-16,6.000704993635689e-14,2.8185282956948085e-14,3.156043113264348e-16,9.98515900340565e-14,1.8103677077270538e-15,2.0561416972843924e-17,6.588381992785066e-15,3.8254286777532376e-14,4.468415220005762e-16,1.469067284634513e-13
SSP5-8.5,2095,8.707225887064429e-16,4.1486667896095583e-16,3.2916225383971514e-15,1.4739696155750112e-13,3.4890661497585e-15,4.714987317384213e-13,3.861569258029042e-13,4.4087574338864895e-14,1.1986055405549124e-12,5.652440616177983e-13,7.524066593467019e-15,1.9175172966198506e-12,9.520421490535685e-14,1.267280559252221e-15,3.22967945304692e-13,7.469504821181495e-15,9.94279324348633e-17,2.533932585798504e-14,3.4779192799152895e-13,4.62952166140507e-15,1.1798390871598899e-12,3.368950700358639e-14,4.484471599830687e-16,1.142872906699423e-13,8.829457603525648e-14,1.1753051659211967e-15,2.9952791485371244e-13,9.283595085298494e-11,1.2357561672310211e-12,3.1493391681452545e-10,3.775581684747283e-14,5.02574550752281e-16,1.2808172044472902e-13,5.398392186597591e-14,7.185898118456787e-16,1.8313346612000878e-13,1.0261689280690776e-13,1.3659521431959631e-15,3.481145244889017e-13,3.0992272463779875e-14,4.125524527443893e-16,1.0514046558903264e-13,3.773625127525033e-15,5.0252112655219007e-17,1.280917220260096e-14,1.277843413429477e-14,1.7051417968885866e-16,4.3503586247255875e-14,2.5029559931394647e-14,3.4604449924337686e-16,8.988577780232998e-14,1.0937247860516146e-14,1.5287112243020773e-16,3.996557024457024e-14,1.472344597908568e-14,2.0609604126707732e-16,5.3929609885699606e-14,2.1785224056353843e-14,3.226178576401343e-16,8.811135483704815e-14,1.4050080344961402e-15,2.1018470577791918e-17,5.7946246672567475e-15,2.9931672211447016e-14,4.567799424173401e-16,1.2845372363995278e-13
SSP5-8.5,2096,8.653429626172007e-16,4.2009575268360046e-16,3.2754246915130354e-15,1.5452488596840868e-13,3.554511933744877e-15,4.779491403672903e-13,4.0123055567183904e-13,4.47269855782037e-14,1.1953697354830754e-12,4.802774972965057e-13,7.689692646757883e-15,1.602845153763588e-12,8.089326985217616e-14,1.295176999888957e-15,2.6996763233135206e-13,6.34670082372547e-15,1.0161662332462112e-16,2.118104259634538e-14,2.955124133312567e-13,4.73143056822841e-15,9.86222844727846e-13,2.862535531985021e-14,4.583187543256022e-16,9.553229600993276e-14,7.502227924934663e-14,1.201176967238768e-15,2.503742038944443e-13,7.888099945784344e-11,1.2629586665583853e-12,2.6325201958679097e-10,3.2080424118369904e-14,5.1363764253811345e-16,1.0706300551509214e-13,4.5869146939238096e-14,7.344080124157319e-16,1.5308054284903242e-13,8.719168920870241e-14,1.3960206254018813e-15,2.90987559587045e-13,2.6333903761124954e-14,4.216339084194235e-16,8.78865871745935e-14,3.2071888368140757e-15,5.135831784520042e-17,1.0707343732536713e-14,1.0873932071253296e-14,1.7426795608805166e-16,3.636867471298051e-14,2.1758251864609396e-14,3.536711960989827e-16,7.528698574598615e-14,9.5682129885742e-15,1.5624164653897747e-16,3.349786573987765e-14,1.2891420248979699e-14,2.1064031943079828e-16,4.5206569254167345e-14,1.9651508799333924e-14,3.297476305049431e-16,7.422153369788705e-14,1.273439136130031e-15,2.1483188681658384e-17,4.8866554577638235e-15,2.7367821447567122e-14,4.668890432532484e-16,1.0858578651372432e-13
SSP5-8.5,2097,8.766961232540801e-16,4.255018392016e-16,3.3444403885828827e-15,1.728228568355337e-13,3.421541991399353e-15,4.4638456166477904e-13,4.397676263922083e-13,4.305108360258247e-14,1.1415323664980515e-12,5.550447972329012e-13,7.866205558325552e-15,2.1076073686797067e-12,9.348634620598132e-14,1.3249071169965608e-15,3.5498486263077223e-13,7.334724774469282e-15,1.0394918027380977e-16,2.7851299918842175e-14,3.415163701444194e-13,4.840038106116579e-15,1.2968005860492815e-12,3.3081613501336e-14,4.688392239292426e-16,1.2561698211312268e-13,8.670138824011394e-14,1.2287493623267025e-15,3.2922114488813266e-13,9.116081520583266e-11,1.291949228514059e-12,3.4615439341110115e-10,3.7074550859649794e-14,5.254279285665195e-16,1.407789010781325e-13,5.300983599837545e-14,7.512659679298624e-16,2.012881153465492e-13,1.0076527369942933e-13,1.428065555743844e-15,3.8262431251258654e-13,3.043348190587359e-14,4.313123014435303e-16,1.1556383739301262e-13,3.7065653469163654e-15,5.253723353897041e-17,1.4080040250186879e-14,1.2568646001317405e-14,1.782684317891624e-16,4.7837564459085377e-14,2.5154033712134702e-14,3.6179770963011737e-16,9.96085248558e-14,1.1054767604089989e-14,1.5983283843559456e-16,4.441982643828756e-14,1.489273400233296e-14,2.1548206933107807e-16,5.99655527588347e-14,2.254444471937886e-14,3.3734125659890755e-16,9.98010890096623e-14,1.4583713008579074e-15,2.1978101715192587e-17,6.5853083186534405e-15,3.122659029721449e-14,4.776531963187613e-16,1.468499164267068e-13
SSP5-8.5,2098,8.812894414004414e-16,4.3097012179172746e-16,3.4496518237287077e-15,1.3075676112488618e-13,0.0,3.891265715652889e-13,3.495196366627901e-13,0.0,1.0039922792635885e-12,6.780931592052285e-13,8.048956385913484e-15,2.1267312124427336e-12,1.142114198266238e-13,1.3556878879778465e-15,3.582058967202947e-13,8.960766620228143e-15,1.0636416912144595e-16,2.810401488198531e-14,4.1722743008234224e-13,4.952483803460014e-15,1.308567394311025e-12,4.04155050664296e-14,4.797314839322324e-16,1.2675679571209637e-13,1.0592229457508842e-13,1.2572961580041447e-15,3.3220840610440697e-13,1.1137033973143397e-10,1.3219643086749145e-12,3.4929530227451613e-10,4.529364015122351e-14,5.376348799450457e-16,1.4205628971754645e-13,6.476163238257413e-14,7.687196787903138e-16,2.031145477855394e-13,1.2310401427955054e-13,1.461242944796876e-15,3.860961392266476e-13,3.7179782489091105e-14,4.413327257908797e-16,1.1661242438227903e-13,4.527028136734722e-15,5.375781099908198e-17,1.420778145447074e-14,1.5329805685044626e-14,1.824102675258967e-16,4.827128180447484e-14,2.999537975179668e-14,3.702110396626912e-16,1.0050062274768272e-13,1.3096831952246362e-14,1.6355074880249229e-16,4.481602809293959e-14,1.7628443501097475e-14,2.2049466026369703e-16,6.050011054339887e-14,2.5890379788716022e-14,3.4520270548237525e-16,1.0067006045969219e-13,1.6666966184050846e-15,2.2490469779526154e-17,6.642393120373541e-15,3.5365390955279717e-14,4.887969720699395e-16,1.481119942507862e-13
SSP5-8.5,2099,8.629573329020677e-16,4.365364169206975e-16,3.3153465423856968e-15,1.4960849134600803e-13,0.0,4.0783129081130676e-13,3.8970548125863327e-13,0.0,1.0564872189381055e-12,5.985467760707774e-13,8.232645491324332e-15,2.1173156623391384e-12,1.0081339989428168e-13,1.3866266933501203e-15,3.566200330668893e-13,7.909588638471742e-15,1.0879155698572833e-16,2.7979591649078822e-14,3.682829265810138e-13,5.065506818594473e-15,1.3027740520251755e-12,3.567440539978741e-14,4.906796668885602e-16,1.2619561291933468e-13,9.349666346061728e-14,1.2859895184099115e-15,3.3073763965742957e-13,9.83056038770111e-11,1.3521334920230026e-12,3.4774888796572277e-10,3.9980291677599107e-14,5.499045041547334e-16,1.4142737238881796e-13,5.716451457310338e-14,7.862630003519931e-16,2.0221531087810406e-13,1.0866281407589082e-13,1.4945906729325245e-15,3.843867988485081e-13,3.281831367155587e-14,4.514045963146856e-16,1.1609616198878843e-13,3.99609156403062e-15,5.498465367840944e-17,1.414490142328835e-14,1.3534001172386575e-14,1.8657333860231e-16,4.805800369270583e-14,2.6564710025787847e-14,3.7866642153887293e-16,1.0007141910976852e-13,1.1611798911889128e-14,1.6728705520751323e-16,4.462702502336398e-14,1.5632002935923676e-14,2.255320169470414e-16,6.024541888549555e-14,2.3107779435319207e-14,3.5310018462822507e-16,1.0027990098707654e-13,1.4894166312306574e-15,2.3005143651075316e-17,6.617094706782129e-15,3.1681819302571435e-14,4.999888490284979e-16,1.4756769244827313e-13
SSP5-8.5,2100,8.525211291462814e-16,4.4236835087132545e-16,3.3446046270762854e-15,1.2522472016063208e-13,0.0,3.641504750577012e-13,3.3753541805527423e-13,0.0,9.670371084541397e-13,5.456261250603447e-13,8.423760671587144e-15,1.6267598112649987e-12,9.189995867965977e-14,1.4188162744713949e-15,2.739955843901287e-13,7.21026043969269e-15,1.1131707785280548e-16,2.1497066496678253e-14,3.357211068478193e-13,5.183099061547635e-15,1.0009374174341246e-12,3.252024463104723e-14,5.02070456530436e-16,9.69576502520408e-14,8.523013430772208e-14,1.3158428770694097e-15,2.5410981947562315e-13,8.961389005578746e-11,1.3835223372954892e-12,2.6717977383316024e-10,3.644542498663126e-14,5.626701574979651e-16,1.0866039943802009e-13,5.211030087936512e-14,8.045155529749898e-16,1.5536452439538749e-13,9.905536641979215e-14,1.529286563361504e-15,2.953291317032305e-13,2.99168196992508e-14,4.618836503344958e-16,8.919786837329547e-14,3.643120938590543e-15,5.626110365703492e-17,1.08671032977002e-14,1.2344342653319855e-14,1.9090489853653203e-16,3.6911393310810836e-14,2.4417151455409325e-14,3.8746983827683964e-16,7.641340952471693e-14,1.0696614885829696e-14,1.7117800722424634e-16,3.3999477406886055e-14,1.4404178742449453e-14,2.307780287487715e-16,4.5883590834374973e-14,2.150581543037643e-14,3.6133437217710306e-16,7.533800732139679e-14,1.3883025870968172e-15,2.3541854717763427e-17,4.96021888753304e-15,2.961447577277999e-14,5.116628427076982e-16,1.1022285382408061e-13
SSP5-8.5,2101,8.491463365384831e-16,4.48145007305609e-16,3.4069075849713115e-15,1.4656433599068002e-13,0.0,3.5774264988119443e-13,3.8321983879181107e-13,0.0,9.540800615074093e-13,5.620875273528787e-13,8.62485416916021e-15,1.5707543289247624e-12,9.467255763139557e-14,1.4526865063128306e-15,2.6456256613101744e-13,7.427792208194578e-15,1.1397445872912104e-16,2.0756973472070367e-14,3.458497277882635e-13,5.306830914717554e-15,9.664775159376628e-13,3.3501372193123577e-14,5.140559708473562e-16,9.361962829479952e-14,8.780150596203059e-14,1.34725490985501e-15,2.453614210195111e-13,9.2317518884346e-11,1.4165500260562921e-12,2.5798140776954925e-10,3.754497424650861e-14,5.76102318543701e-16,1.0491947958040039e-13,5.368245547873006e-14,8.237210898734506e-16,1.5001569227864417e-13,1.0204384176653869e-13,1.565793961400702e-15,2.8516165009468114e-13,3.081935345000485e-14,4.729098198365426e-16,8.612700725330927e-14,3.7529150679875026e-15,5.760418268942648e-17,1.0492998604524254e-14,1.2714380526843959e-14,1.9546229605828664e-16,3.564110592020157e-14,2.5073047765915962e-14,3.9672230094928114e-16,7.380008732670175e-14,1.0972644130944604e-14,1.752659724883971e-16,3.283934425511676e-14,1.477377800353082e-14,2.362893945841074e-16,4.431845355281144e-14,2.193149519823317e-14,3.6996928566580457e-16,7.280765535884708e-14,1.4142797359099292e-15,2.4104550633106587e-17,4.794198981632644e-15,3.0105741900791603e-14,5.239005136741502e-16,1.0656075681742411e-13
SSP5-8.5,2102,8.415397793973648e-16,4.540841741823676e-16,3.292366946679616e-15,1.2310483810558647e-13,0.0,3.198224440003109e-13,3.3286711378033814e-13,0.0,8.619628940712962e-13,5.612562696879594e-13,8.826468279638151e-15,1.546884001606416e-12,9.453254960618867e-14,1.4866444250938538e-15,2.605420805482711e-13,7.416807498953215e-15,1.1663871932204014e-16,2.044153537435938e-14,3.45338258973147e-13,5.430883098481629e-15,9.517902193784786e-13,3.345182782459353e-14,5.260725145784059e-16,9.219691620685675e-14,8.767165853077091e-14,1.3787482655534966e-15,2.416327300767697e-13,9.218099364583577e-11,1.4496632204895285e-12,2.540609342659757e-10,3.7489449889331194e-14,5.895692542414144e-16,1.0332504671882901e-13,5.360306577486403e-14,8.429763481731219e-16,1.477359445102753e-13,1.0189293154354381e-13,1.6023958737982457e-15,2.8082812587863555e-13,3.077366759514245e-14,4.839645387835613e-16,8.481816465916122e-14,3.747108280363996e-15,5.89507476688482e-17,1.0333554159069006e-14,1.2690401178862778e-14,2.000316711034854e-16,3.509977774201083e-14,2.4888035461994255e-14,4.0600473115842757e-16,7.268944917946873e-14,1.087477918886712e-14,1.7936801742713652e-16,3.234684739461402e-14,1.4639005637770478e-14,2.4181989928334454e-16,4.3654136485569556e-14,2.158207818606424e-14,3.786436601860554e-16,7.197016741483424e-14,1.3902703880365009e-15,2.4669908496270224e-17,4.747753470310406e-15,2.9537036826407273e-14,5.361957282381971e-16,1.0597121610087434e-13
SSP5-8.5,2103,8.301938027344552e-16,4.600976684202449e-16,3.113465830042676e-15,1.318382611252613e-13,0.0,2.496499370171756e-13,3.514772402059271e-13,0.0,7.276328352810752e-13,5.115930078388306e-13,9.032124527235424e-15,1.1763321639277779e-12,8.616775227940972e-14,1.5212831622925325e-15,1.9812993787045607e-13,6.760524644011387e-15,1.193563953699166e-16,1.5544821493617373e-14,3.147806949749639e-13,5.557422389597635e-15,7.237914718811207e-13,3.049181298896486e-14,5.383299765537292e-16,7.01113967428378e-14,7.99139535610711e-14,1.4108730277810266e-15,1.837502696562871e-13,8.40242758545486e-11,1.4834402975588872e-12,1.9320133245079294e-10,3.41721624635328e-14,6.033061869173628e-16,7.857381398032883e-14,4.885995067411692e-14,8.626176528336728e-16,1.1234620248390915e-13,9.287684459120133e-14,1.6397316135378024e-15,2.1355651527191276e-13,2.8050669238663124e-14,4.9524087200854e-16,6.450007599219606e-14,3.415631546326254e-15,6.032426075604662e-17,7.857869195711644e-15,1.1569297099645522e-14,2.0469166516820363e-16,2.668542926517313e-14,2.275144865528062e-14,4.154399959566073e-16,5.5041249334774e-14,9.950677118185084e-15,1.8353296276524852e-16,2.4455524977532038e-14,1.3396792436275731e-14,2.474343394435127e-16,3.29969287739036e-14,1.985077505767437e-14,3.8739162842224094e-16,5.3646687736952994e-14,1.2798555360523374e-15,2.5239291495991907e-17,3.5248408719777218e-15,2.7235811887017684e-14,5.485448207832114e-16,7.801884352953011e-14
SSP5-8.5,2104,8.233387740203806e-16,4.663087228031689e-16,2.9819905304848076e-15,9.644164267784364e-14,0.0,1.832174665835296e-13,2.75598085834421e-13,0.0,5.824685335264392e-13,4.796439825890355e-13,9.251822808370919e-15,8.093806918926315e-13,8.078656776327106e-14,1.5582870026294202e-15,1.3632420516724577e-13,6.3383292220238155e-15,1.2225963199734306e-16,1.0695685151678934e-14,2.951226147979183e-13,5.692601675808054e-15,4.980080118969178e-13,2.8587596767807336e-14,5.514243675990319e-16,4.8240465190935745e-14,7.492332047977697e-14,1.4451912413939485e-15,1.264302082849532e-13,7.877695164975685e-11,1.519523644355056e-12,1.3293305578497596e-10,3.203810812082563e-14,6.179810656646913e-16,5.4063069830246424e-14,4.580864277654464e-14,8.836000490650157e-16,7.730031522267285e-14,8.707667810995574e-14,1.6796166058270793e-15,1.4693853091135316e-13,2.6299056038784083e-14,5.072871846400878e-16,4.437946606614852e-14,3.202687781350915e-15,6.179165432170082e-17,5.406391789757571e-15,1.0854083206777603e-14,2.096718264415523e-16,1.835594714266009e-14,2.1512357125667202e-14,4.255862331815629e-16,3.7687129773785856e-14,9.425665410440246e-15,1.8802110340448062e-16,1.6716478871690376e-14,1.269281403957059e-14,2.5348620865364394e-16,2.254944875326717e-14,1.8918452200563014e-14,3.969385660572614e-16,3.622273358031842e-14,1.220492046881542e-15,2.5862249256380454e-17,2.3733875152000505e-15,2.5996378413092704e-14,5.621275161217638e-16,5.222182590851725e-14
SSP5-8.5,2105,8.201991053547029e-16,4.726800620327541e-16,2.822806764538189e-15,9.646775134690818e-14,0.0,1.618475985323761e-13,2.761706817337641e-13,0.0,5.532226571876156e-13,5.242389975965798e-13,9.483477062067983e-15,7.473211908328009e-13,8.829772187368507e-14,1.59730459099323e-15,1.258715068450724e-13,6.927637183820958e-15,1.2532086268638427e-16,9.87559036291936e-15,3.225617110849189e-13,5.8351374139114264e-15,4.598231020623793e-13,3.124553548021904e-14,5.652313549348682e-16,4.454161342599744e-14,8.188933463195687e-14,1.4813770509951598e-15,1.167361351149036e-13,8.610126113055857e-11,1.5575706459436468e-12,1.227403748340009e-10,3.501685894665205e-14,6.334545507852028e-16,4.991776815336142e-14,5.006771232645643e-14,9.057243065381743e-16,7.137329096610152e-14,9.517265307775742e-14,1.7216721379430646e-15,1.356719761198715e-13,2.874381480083424e-14,5.199890148542298e-16,4.0976663978321617e-14,3.499502729377485e-15,6.333880199042323e-17,4.991870574070733e-15,1.1843989728397722e-14,2.1492095576825347e-16,1.6948812518840383e-14,2.2980135565001032e-14,4.362156439037474e-16,3.4808339489851126e-14,1.0010525651734381e-14,1.927133559161446e-16,1.5441139381823406e-14,1.347012841238023e-14,2.598115041492687e-16,2.0829395680736673e-14,1.957941153477036e-14,4.067951559459628e-16,3.348035924965767e-14,1.2583619013507983e-15,2.6497429474574972e-17,2.193971157907946e-15,2.6619118198339576e-14,5.757751319812631e-16,4.835601609985812e-14
SSP5-8.5,2106,8.035464287050195e-16,4.791270068099025e-16,2.7784923355346484e-15,8.972100395909351e-14,0.0,1.460187752248955e-13,2.6199115889951124e-13,0.0,5.398348464434714e-13,3.868137416801348e-13,9.70732473673569e-15,6.083568531880218e-13,6.515114464380486e-14,1.6350073147754145e-15,1.024657065864834e-13,5.1116097066308606e-15,1.2827893210949394e-16,8.0392248401435e-15,2.3800461806854134e-13,5.972869801825812e-15,3.7431901948560793e-13,2.3054756595932926e-14,5.785730568886788e-16,3.625910266193194e-14,6.042266968650762e-14,1.5163434252238532e-15,9.502905670093783e-14,6.353046940390913e-11,1.5943354910247819e-12,9.991680841269026e-11,2.5837456381302038e-14,6.484065907677189e-16,4.063556168934525e-14,3.694284335494072e-14,9.2710299271243e-16,5.810143111878399e-14,7.022386790845058e-14,1.7623104293860974e-15,1.1044377901702332e-13,2.120915589527364e-14,5.322628457315211e-16,3.3357046807288675e-14,2.5828795826427124e-15,6.483391509091188e-17,4.063611897231603e-15,8.754197357307117e-15,2.1999528137909017e-16,1.3796764390295407e-14,1.738635234214757e-14,4.465570964289852e-16,2.8320892313243507e-14,7.624192051257005e-15,1.9728836137487505e-16,1.2561049612823538e-14,1.0268117712914336e-14,2.65980599944558e-16,1.694385879824257e-14,1.538084627399511e-14,4.1653458157578106e-16,2.72008028111365e-14,9.932136613529473e-16,2.71394160501106e-17,1.7819169125659343e-15,2.119557054021009e-14,5.899051813632784e-16,3.9189624113991707e-14
SSP5-8.5,2107,8.064840171436606e-16,4.857800591656169e-16,2.74582745191943e-15,8.048398590935619e-14,0.0,1.371408066469553e-13,2.4280005144444174e-13,0.0,5.048579370242345e-13,4.2280332547200577e-13,9.95264704814523e-15,5.121448730974246e-13,7.121288165226916e-14,1.6763270193860896e-15,8.62606970466769e-14,5.587199719683009e-15,1.3152078157073948e-16,6.767816877741764e-15,2.6014883430697857e-13,6.123815429496188e-15,3.151202550419948e-13,2.5199796975405246e-14,5.931946837025753e-16,3.0524705087107256e-14,6.604446270885155e-14,1.554664269100633e-15,8.000015767184749e-14,6.944141693455107e-11,1.6346273422869327e-12,8.41149085629287e-11,2.824140226031455e-14,6.647930420157592e-16,3.420902464686955e-14,4.038004685140715e-14,9.505326249682777e-16,4.891265695915193e-14,7.675757515230103e-14,1.806847320729248e-15,9.297703296577896e-14,2.3182301981132206e-14,5.457139235448621e-16,2.8081627626766343e-14,2.8227693452240385e-15,6.647190319429918e-17,3.42098928490935e-15,9.560124360335457e-15,2.255451274307046e-16,1.1615606613420734e-14,1.8737609117274822e-14,4.575674846037683e-16,2.3867656927214646e-14,8.183189202934046e-15,2.0215430338766076e-16,1.0588655442164658e-14,1.101487082991467e-14,2.725410689730041e-16,1.4283698043733874e-14,1.6170819097077567e-14,4.2682805558665784e-16,2.2925963237749087e-14,1.0407629444954414e-15,2.781033940977916e-17,1.5011698080588864e-15,2.2073120442824482e-14,6.044722292004939e-16,3.296370290342191e-14
